id_uav,n_segmentos,num_episodes,learning_rate,discount_rate,fail,path
4,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 286, 315, 345, 375, 405, 435, 465, 494, 525, 554, 585, 615, 644, 674, 705, 735, 765, 794, 823, 854, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 436, 465, 495, 525, 554, 585, 616, 645, 674, 705, 735, 766, 796, 826, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 44, 74, 104, 135, 165, 195, 224, 253, 283, 312, 342, 371, 401, 430, 459, 488, 517, 546, 577, 608, 639, 670, 700, 730, 761, 792, 823, 854, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 164, 195, 226, 256, 287, 318, 349, 380, 411, 442, 472, 503, 532, 562, 593, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 226, 256, 286, 316, 345, 376, 405, 435, 466, 496, 525, 556, 586, 615, 644, 675, 704, 735, 764, 793, 824, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 136, 166, 195, 225, 254, 285, 316, 345, 374, 405, 434, 464, 494, 523, 552, 582, 613, 643, 673, 704, 735, 764, 794, 825, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 165, 195, 225, 256, 285, 314, 345, 374, 404, 434, 465, 496, 525, 556, 585, 615, 644, 674, 705, 734, 763, 794, 825, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 413, 443, 474, 504, 533, 563, 592, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 46, 75, 106, 136, 165, 196, 225, 254, 283, 312, 342, 371, 400, 430, 460, 489, 518, 547, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
4,30,15000,0.9,0.2,True,"[15, 46, 75, 106, 135, 165, 195, 225, 255, 285, 316, 345, 376, 407, 436, 465, 495, 524, 555, 554, 584, 614, 643, 672, 703, 734, 765, 794, 825, 854, 885]"
4,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 488, 517, 546, 577, 607, 637, 668, 699, 730, 761, 792, 823, 854, 885]"
4,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 376, 405, 435, 466, 495, 524, 553, 584, 615, 645, 675, 705, 734, 764, 794, 825, 854, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 225, 254, 285, 315, 345, 374, 404, 435, 464, 494, 525, 555, 585, 615, 645, 675, 705, 735, 766, 795, 824, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 316, 345, 374, 403, 433, 463, 492, 523, 552, 583, 614, 643, 674, 705, 735, 764, 794, 824, 854, 885]"
4,30,15000,0.9,0.2,True,"[15, 45, 75, 105, 135, 165, 195, 225, 256, 285, 316, 345, 374, 404, 435, 464, 495, 494, 523, 554, 584, 615, 646, 677, 707, 736, 766, 795, 825, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 314, 345, 375, 405, 436, 465, 494, 525, 556, 585, 614, 645, 675, 704, 734, 764, 795, 825, 854, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 135, 164, 193, 223, 254, 285, 316, 345, 375, 405, 436, 465, 495, 525, 556, 585, 616, 647, 676, 705, 736, 765, 795, 824, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 256, 285, 316, 346, 376, 407, 436, 465, 494, 523, 554, 583, 584, 614, 644, 674, 703, 734, 765, 795, 824, 855, 885]"
4,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 136, 165, 195, 226, 255, 285, 315, 346, 375, 405, 435, 465, 495, 525, 554, 585, 614, 645, 676, 705, 736, 765, 794, 824, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 135, 165, 195, 225, 256, 285, 315, 345, 374, 405, 434, 464, 494, 525, 556, 586, 616, 645, 674, 704, 735, 764, 794, 825, 856, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 136, 165, 195, 225, 256, 287, 318, 349, 380, 411, 442, 473, 504, 535, 566, 595, 624, 653, 682, 711, 740, 769, 798, 827, 856, 885]"
5,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 134, 165, 195, 226, 256, 287, 318, 349, 380, 411, 442, 473, 503, 532, 563, 593, 622, 651, 680, 709, 738, 767, 796, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 74, 105, 135, 165, 194, 224, 254, 283, 312, 341, 370, 399, 428, 458, 489, 518, 549, 578, 609, 640, 671, 700, 731, 762, 792, 823, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 164, 195, 225, 254, 283, 312, 341, 370, 399, 429, 458, 488, 517, 546, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 314, 343, 374, 405, 435, 466, 497, 526, 556, 587, 616, 647, 677, 707, 737, 766, 795, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 226, 256, 285, 314, 343, 373, 402, 431, 460, 489, 519, 548, 577, 607, 638, 669, 700, 731, 762, 793, 824, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 487, 518, 548, 579, 610, 641, 672, 703, 734, 765, 795, 824, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 256, 285, 315, 344, 374, 404, 434, 463, 494, 525, 555, 585, 616, 647, 676, 706, 736, 765, 794, 824, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 374, 404, 434, 465, 466, 496, 525, 556, 585, 614, 645, 674, 705, 735, 766, 795, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 194, 225, 256, 285, 314, 345, 376, 405, 434, 465, 495, 524, 554, 585, 616, 645, 674, 703, 734, 765, 795, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 164, 194, 225, 255, 285, 316, 345, 375, 405, 434, 465, 494, 525, 554, 584, 614, 645, 674, 705, 735, 765, 796, 826, 856, 885]"
5,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 314, 343, 372, 401, 430, 459, 488, 517, 547, 578, 609, 640, 671, 702, 733, 764, 795, 824, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 412, 442, 473, 503, 534, 563, 593, 622, 651, 680, 709, 738, 767, 796, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 344, 375, 404, 434, 465, 496, 525, 556, 585, 614, 644, 673, 703, 733, 764, 794, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 255, 285, 315, 346, 377, 408, 439, 469, 500, 531, 561, 592, 623, 652, 681, 710, 740, 769, 798, 827, 856, 885]"
5,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 286, 315, 345, 375, 405, 435, 465, 494, 525, 554, 585, 615, 644, 674, 705, 735, 765, 794, 823, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 436, 465, 495, 525, 554, 585, 616, 645, 674, 705, 735, 766, 796, 826, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 44, 74, 104, 135, 165, 195, 224, 253, 283, 312, 342, 371, 401, 430, 459, 488, 517, 546, 577, 608, 639, 670, 700, 730, 761, 792, 823, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 164, 195, 226, 256, 287, 318, 349, 380, 411, 442, 472, 503, 532, 562, 593, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 226, 256, 286, 316, 345, 376, 405, 435, 466, 496, 525, 556, 586, 615, 644, 675, 704, 735, 764, 793, 824, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 136, 166, 195, 225, 254, 285, 316, 345, 374, 405, 434, 464, 494, 523, 552, 582, 613, 643, 673, 704, 735, 764, 794, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 165, 195, 225, 256, 285, 314, 345, 374, 404, 434, 465, 496, 525, 556, 585, 615, 644, 674, 705, 734, 763, 794, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 413, 443, 474, 504, 533, 563, 592, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 46, 75, 106, 136, 165, 196, 225, 254, 283, 312, 342, 371, 400, 430, 460, 489, 518, 547, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
5,30,15000,0.9,0.2,True,"[15, 46, 75, 106, 135, 165, 195, 225, 255, 285, 316, 345, 376, 407, 436, 465, 495, 524, 555, 554, 584, 614, 643, 672, 703, 734, 765, 794, 825, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 488, 517, 546, 577, 607, 637, 668, 699, 730, 761, 792, 823, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 376, 405, 435, 466, 495, 524, 553, 584, 615, 645, 675, 705, 734, 764, 794, 825, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 225, 254, 285, 315, 345, 374, 404, 435, 464, 494, 525, 555, 585, 615, 645, 675, 705, 735, 766, 795, 824, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 316, 345, 374, 403, 433, 463, 492, 523, 552, 583, 614, 643, 674, 705, 735, 764, 794, 824, 854, 885]"
5,30,15000,0.9,0.2,True,"[15, 45, 75, 105, 135, 165, 195, 225, 256, 285, 316, 345, 374, 404, 435, 464, 495, 494, 523, 554, 584, 615, 646, 677, 707, 736, 766, 795, 825, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 314, 345, 375, 405, 436, 465, 494, 525, 556, 585, 614, 645, 675, 704, 734, 764, 795, 825, 854, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 135, 164, 193, 223, 254, 285, 316, 345, 375, 405, 436, 465, 495, 525, 556, 585, 616, 647, 676, 705, 736, 765, 795, 824, 855, 885]"
5,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 256, 285, 316, 346, 376, 407, 436, 465, 494, 523, 554, 583, 584, 614, 644, 674, 703, 734, 765, 795, 824, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 136, 165, 195, 225, 256, 287, 318, 349, 380, 411, 442, 473, 504, 535, 566, 595, 624, 653, 682, 711, 740, 769, 798, 827, 856, 885]"
6,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 134, 165, 195, 226, 256, 287, 318, 349, 380, 411, 442, 473, 503, 532, 563, 593, 622, 651, 680, 709, 738, 767, 796, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 74, 105, 135, 165, 194, 224, 254, 283, 312, 341, 370, 399, 428, 458, 489, 518, 549, 578, 609, 640, 671, 700, 731, 762, 792, 823, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 164, 195, 225, 254, 283, 312, 341, 370, 399, 429, 458, 488, 517, 546, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 314, 343, 374, 405, 435, 466, 497, 526, 556, 587, 616, 647, 677, 707, 737, 766, 795, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 226, 256, 285, 314, 343, 373, 402, 431, 460, 489, 519, 548, 577, 607, 638, 669, 700, 731, 762, 793, 824, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 487, 518, 548, 579, 610, 641, 672, 703, 734, 765, 795, 824, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 256, 285, 315, 344, 374, 404, 434, 463, 494, 525, 555, 585, 616, 647, 676, 706, 736, 765, 794, 824, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 374, 404, 434, 465, 466, 496, 525, 556, 585, 614, 645, 674, 705, 735, 766, 795, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 194, 225, 256, 285, 314, 345, 376, 405, 434, 465, 495, 524, 554, 585, 616, 645, 674, 703, 734, 765, 795, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 164, 194, 225, 255, 285, 316, 345, 375, 405, 434, 465, 494, 525, 554, 584, 614, 645, 674, 705, 735, 765, 796, 826, 856, 885]"
6,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 314, 343, 372, 401, 430, 459, 488, 517, 547, 578, 609, 640, 671, 702, 733, 764, 795, 824, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 412, 442, 473, 503, 534, 563, 593, 622, 651, 680, 709, 738, 767, 796, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 344, 375, 404, 434, 465, 496, 525, 556, 585, 614, 644, 673, 703, 733, 764, 794, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 255, 285, 315, 346, 377, 408, 439, 469, 500, 531, 561, 592, 623, 652, 681, 710, 740, 769, 798, 827, 856, 885]"
6,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 286, 315, 345, 375, 405, 435, 465, 494, 525, 554, 585, 615, 644, 674, 705, 735, 765, 794, 823, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 436, 465, 495, 525, 554, 585, 616, 645, 674, 705, 735, 766, 796, 826, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 44, 74, 104, 135, 165, 195, 224, 253, 283, 312, 342, 371, 401, 430, 459, 488, 517, 546, 577, 608, 639, 670, 700, 730, 761, 792, 823, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 164, 195, 226, 256, 287, 318, 349, 380, 411, 442, 472, 503, 532, 562, 593, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 226, 256, 286, 316, 345, 376, 405, 435, 466, 496, 525, 556, 586, 615, 644, 675, 704, 735, 764, 793, 824, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 136, 166, 195, 225, 254, 285, 316, 345, 374, 405, 434, 464, 494, 523, 552, 582, 613, 643, 673, 704, 735, 764, 794, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 165, 195, 225, 256, 285, 314, 345, 374, 404, 434, 465, 496, 525, 556, 585, 615, 644, 674, 705, 734, 763, 794, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 413, 443, 474, 504, 533, 563, 592, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 46, 75, 106, 136, 165, 196, 225, 254, 283, 312, 342, 371, 400, 430, 460, 489, 518, 547, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
6,30,15000,0.9,0.2,True,"[15, 46, 75, 106, 135, 165, 195, 225, 255, 285, 316, 345, 376, 407, 436, 465, 495, 524, 555, 554, 584, 614, 643, 672, 703, 734, 765, 794, 825, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 488, 517, 546, 577, 607, 637, 668, 699, 730, 761, 792, 823, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 376, 405, 435, 466, 495, 524, 553, 584, 615, 645, 675, 705, 734, 764, 794, 825, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 225, 254, 285, 315, 345, 374, 404, 435, 464, 494, 525, 555, 585, 615, 645, 675, 705, 735, 766, 795, 824, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 316, 345, 374, 403, 433, 463, 492, 523, 552, 583, 614, 643, 674, 705, 735, 764, 794, 824, 854, 885]"
6,30,15000,0.9,0.2,True,"[15, 45, 75, 105, 135, 165, 195, 225, 256, 285, 316, 345, 374, 404, 435, 464, 495, 494, 523, 554, 584, 615, 646, 677, 707, 736, 766, 795, 825, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 314, 345, 375, 405, 436, 465, 494, 525, 556, 585, 614, 645, 675, 704, 734, 764, 795, 825, 854, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 135, 164, 193, 223, 254, 285, 316, 345, 375, 405, 436, 465, 495, 525, 556, 585, 616, 647, 676, 705, 736, 765, 795, 824, 855, 885]"
6,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 256, 285, 316, 346, 376, 407, 436, 465, 494, 523, 554, 583, 584, 614, 644, 674, 703, 734, 765, 795, 824, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 134, 165, 195, 226, 256, 287, 318, 349, 380, 411, 442, 473, 503, 532, 563, 593, 622, 651, 680, 709, 738, 767, 796, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 74, 105, 135, 165, 194, 224, 254, 283, 312, 341, 370, 399, 428, 458, 489, 518, 549, 578, 609, 640, 671, 700, 731, 762, 792, 823, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 164, 195, 225, 254, 283, 312, 341, 370, 399, 429, 458, 488, 517, 546, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 314, 343, 374, 405, 435, 466, 497, 526, 556, 587, 616, 647, 677, 707, 737, 766, 795, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 226, 256, 285, 314, 343, 373, 402, 431, 460, 489, 519, 548, 577, 607, 638, 669, 700, 731, 762, 793, 824, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 487, 518, 548, 579, 610, 641, 672, 703, 734, 765, 795, 824, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 256, 285, 315, 344, 374, 404, 434, 463, 494, 525, 555, 585, 616, 647, 676, 706, 736, 765, 794, 824, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 374, 404, 434, 465, 466, 496, 525, 556, 585, 614, 645, 674, 705, 735, 766, 795, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 194, 225, 256, 285, 314, 345, 376, 405, 434, 465, 495, 524, 554, 585, 616, 645, 674, 703, 734, 765, 795, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 164, 194, 225, 255, 285, 316, 345, 375, 405, 434, 465, 494, 525, 554, 584, 614, 645, 674, 705, 735, 765, 796, 826, 856, 885]"
7,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 314, 343, 372, 401, 430, 459, 488, 517, 547, 578, 609, 640, 671, 702, 733, 764, 795, 824, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 412, 442, 473, 503, 534, 563, 593, 622, 651, 680, 709, 738, 767, 796, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 255, 285, 315, 344, 375, 404, 434, 465, 496, 525, 556, 585, 614, 644, 673, 703, 733, 764, 794, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 255, 285, 315, 346, 377, 408, 439, 469, 500, 531, 561, 592, 623, 652, 681, 710, 740, 769, 798, 827, 856, 885]"
7,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 286, 315, 345, 375, 405, 435, 465, 494, 525, 554, 585, 615, 644, 674, 705, 735, 765, 794, 823, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 375, 405, 436, 465, 495, 525, 554, 585, 616, 645, 674, 705, 735, 766, 796, 826, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 44, 74, 104, 135, 165, 195, 224, 253, 283, 312, 342, 371, 401, 430, 459, 488, 517, 546, 577, 608, 639, 670, 700, 730, 761, 792, 823, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 164, 195, 226, 256, 287, 318, 349, 380, 411, 442, 472, 503, 532, 562, 593, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 226, 256, 286, 316, 345, 376, 405, 435, 466, 496, 525, 556, 586, 615, 644, 675, 704, 735, 764, 793, 824, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 136, 166, 195, 225, 254, 285, 316, 345, 374, 405, 434, 464, 494, 523, 552, 582, 613, 643, 673, 704, 735, 764, 794, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 165, 195, 225, 256, 285, 314, 345, 374, 404, 434, 465, 496, 525, 556, 585, 615, 644, 674, 705, 734, 763, 794, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 196, 227, 258, 289, 320, 351, 382, 413, 443, 474, 504, 533, 563, 592, 622, 651, 680, 709, 738, 768, 797, 826, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 46, 75, 106, 136, 165, 196, 225, 254, 283, 312, 342, 371, 400, 430, 460, 489, 518, 547, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
7,30,15000,0.9,0.2,True,"[15, 46, 75, 106, 135, 165, 195, 225, 255, 285, 316, 345, 376, 407, 436, 465, 495, 524, 555, 554, 584, 614, 643, 672, 703, 734, 765, 794, 825, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 488, 517, 546, 577, 607, 637, 668, 699, 730, 761, 792, 823, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 136, 165, 195, 225, 255, 285, 315, 345, 376, 405, 435, 466, 495, 524, 553, 584, 615, 645, 675, 705, 734, 764, 794, 825, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 225, 254, 285, 315, 345, 374, 404, 435, 464, 494, 525, 555, 585, 615, 645, 675, 705, 735, 766, 795, 824, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 195, 225, 255, 285, 316, 345, 374, 403, 433, 463, 492, 523, 552, 583, 614, 643, 674, 705, 735, 764, 794, 824, 854, 885]"
7,30,15000,0.9,0.2,True,"[15, 45, 75, 105, 135, 165, 195, 225, 256, 285, 316, 345, 374, 404, 435, 464, 495, 494, 523, 554, 584, 615, 646, 677, 707, 736, 766, 795, 825, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 225, 255, 285, 314, 345, 375, 405, 436, 465, 494, 525, 556, 585, 614, 645, 675, 704, 734, 764, 795, 825, 854, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 135, 164, 193, 223, 254, 285, 316, 345, 375, 405, 436, 465, 495, 525, 556, 585, 616, 647, 676, 705, 736, 765, 795, 824, 855, 885]"
7,30,15000,0.9,0.2,False,"[15, 45, 75, 104, 134, 165, 195, 225, 256, 285, 316, 346, 376, 407, 436, 465, 494, 523, 554, 583, 584, 614, 644, 674, 703, 734, 765, 795, 824, 855, 885]"
8,30,15000,0.9,0.2,False,"[15, 45, 74, 105, 135, 165, 194, 224, 254, 283, 312, 341, 370, 399, 428, 458, 489, 518, 549, 578, 609, 640, 671, 700, 731, 762, 792, 823, 854, 885]"
8,30,15000,0.9,0.2,False,"[15, 45, 76, 105, 135, 164, 195, 225, 254, 283, 312, 341, 370, 399, 429, 458, 488, 517, 546, 577, 608, 638, 669, 700, 731, 762, 793, 824, 855, 885]"
8,30,15000,0.9,0.2,False,"[15, 46, 75, 105, 135, 166, 195, 225, 255, 285, 314, 343, 374, 405, 435, 466, 497, 526, 556, 587, 616, 647, 677, 707, 737, 766, 795, 825, 855, 885]"
8,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 134, 165, 195, 226, 256, 285, 314, 343, 373, 402, 431, 460, 489, 519, 548, 577, 607, 638, 669, 700, 731, 762, 793, 824, 854, 885]"
8,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 165, 195, 224, 254, 283, 312, 341, 370, 399, 428, 458, 487, 518, 548, 579, 610, 641, 672, 703, 734, 765, 795, 824, 855, 885]"
8,30,15000,0.9,0.2,False,"[15, 45, 75, 105, 135, 166, 195, 225, 256, 285, 315, 344, 374, 404, 434, 463, 494, 525, 555, 585, 616, 647, 676, 706, 736, 765, 794, 824, 854, 885]"
8,30,15000,0.9,0.2,False,"[15, 45, 75, 106, 135, 165, 195, 225, 255, 285, 315, 345, 374, 404, 434, 465, 466, 496, 525, 556, 585, 614, 645, 674, 705, 735, 766, 795, 825, 855, 885]"
8,30,15000,0.9,0.2,False,"[15, 44, 75, 105, 135, 165, 194, 225, 256, 285, 314, 345, 376, 405, 434, 465, 495, 524, 554, 585, 616, 645, 674, 703, 734, 765, 795, 825, 855, 885]"
